timestamp,bid_price,ask_price,bid_size,ask_size
2025-07-19 00:42:06.589592,43458.279782493686,43454.696035892775,0.5531242108846268,0.8564436265357719
2025-07-19 00:42:36.589592,43451.19607062543,43454.54190863082,0.2476756749801966,0.31687513237602116
2025-07-19 00:43:06.589592,43457.59141332942,43463.04632026471,0.6353552514036692,0.7040684303069008
2025-07-19 00:43:36.589592,43455.22106657963,43457.721143819515,0.21862390608568086,0.9462640441521036
2025-07-19 00:44:06.589592,43454.10795455098,43458.221782314795,0.8282316536527436,0.6776117481844081
2025-07-19 00:44:36.589592,43443.78150938143,43445.862638331964,0.4480965381244759,0.712234416236113
2025-07-19 00:45:06.589592,43450.55763507128,43451.74525652294,0.4366776901679926,0.6497205877745942
2025-07-19 00:45:36.589592,43462.471587264845,43465.897305605155,0.8691148175081979,0.4670006805427209
2025-07-19 00:46:06.589592,43474.82033139429,43474.27808774967,0.6723649712659838,0.8668778329226212
2025-07-19 00:46:36.589592,43487.332432137344,43480.90487637407,0.3389070708363348,0.2632212772896115
2025-07-19 00:47:06.589592,43482.238546289,43486.06666085348,0.29575674898419785,0.17003256623300347
2025-07-19 00:47:36.589592,43497.232652766994,43494.87311291172,0.09122133731074172,0.4284151382968945
2025-07-19 00:48:06.589592,43507.01899539386,43509.75127278839,0.9910530744168121,0.6360080156275502
2025-07-19 00:48:36.589592,43513.97776506147,43511.63932473652,0.7565019992087276,0.4704650709489633
2025-07-19 00:49:06.589592,43499.630940447896,43505.378385539865,0.8820825349392606,0.2707649447901534
2025-07-19 00:49:36.589592,43500.45394187849,43505.471268074034,0.2964719327744615,0.9180344878862504
2025-07-19 00:50:06.589592,43490.698924624914,43489.07807712032,0.8137726544300287,0.4119953309377604
2025-07-19 00:50:36.589592,43497.99875073676,43493.83923162062,0.9466941150843102,0.08463252591237802
2025-07-19 00:51:06.589592,43494.507108769576,43489.33852281717,0.6515552465105563,0.9362103284682325
2025-07-19 00:51:36.589592,43503.06853766739,43502.854687310784,0.74619215006706,0.4396011297268476
2025-07-19 00:52:06.589592,43498.554314295034,43506.751035637346,0.9316500399901485,0.2941381697861057
2025-07-19 00:52:36.589592,43518.05655046052,43519.10786175438,0.8328398630071998,0.4879346479489057
2025-07-19 00:53:06.589592,43521.580286493256,43517.06236919756,0.17119231103555163,0.9844992526533496
2025-07-19 00:53:36.589592,43505.65829552368,43507.12552773221,0.9431992837917365,0.541562864217836
2025-07-19 00:54:06.589592,43523.5619684864,43522.46660605088,0.15428436996172368,0.3687106888222584
2025-07-19 00:54:36.589592,43527.97429274486,43531.82448898947,0.28958425667322224,0.7649853516557555
2025-07-19 00:55:06.589592,43534.00300585026,43529.19303799206,0.11223077269851431,0.9512755758754688
2025-07-19 00:55:36.589592,43531.49852223056,43532.73358544128,0.29293453039536066,0.24201644822104923
2025-07-19 00:56:06.589592,43535.905985309895,43528.41991360611,0.7143501170249241,0.23802741248782902
2025-07-19 00:56:36.589592,43516.926002608,43522.413442074416,0.018552195935316592,0.5138628789171839
2025-07-19 00:57:06.589592,43519.749603652876,43517.37228817328,0.7209908558677421,0.2956384607281211
2025-07-19 00:57:36.589592,43495.818917331206,43496.36929975184,0.7615788999634475,0.7634012923080868
2025-07-19 00:58:06.589592,43500.34123792252,43499.18730460719,0.3893497887176728,0.8608855944754451
2025-07-19 00:58:36.589592,43520.677980164124,43514.21180869798,0.34201148999828856,0.18711106738427924
2025-07-19 00:59:06.589592,43521.067224958744,43521.08400842271,0.994719184827757,0.9845425023742873
2025-07-19 00:59:36.589592,43537.29493135263,43538.032140047064,0.4557885495959361,0.5679617714876145
2025-07-19 01:00:06.589592,43549.4388612531,43547.06481793598,0.2810800094317924,0.6987855475256505
2025-07-19 01:00:36.589592,43562.76446049635,43562.755038846,0.49401152475853183,0.840561804850049
2025-07-19 01:01:06.589592,43559.230641219656,43557.109338368035,0.4980009427021677,0.99189617145807
2025-07-19 01:01:36.589592,43549.243521364035,43548.47599337661,0.9286395981841112,0.15249780678487307
2025-07-19 01:02:06.589592,43537.00250419022,43548.998808653865,0.623628425028711,0.7129670107343041
2025-07-19 01:02:36.589592,43551.64189448728,43552.521509818755,0.19366646811346874,0.0995441184689392
2025-07-19 01:03:06.589592,43559.05169447733,43560.55231117156,0.9514098731543645,0.1744141260674584
2025-07-19 01:03:36.589592,43574.594169235366,43575.71486865778,0.5326409714074275,0.939596317690521
2025-07-19 01:04:06.589592,43571.414878160125,43571.97069446732,0.176600369471555,0.2560792667886288
2025-07-19 01:04:36.589592,43581.460419603296,43578.828494666624,0.2829001684555153,0.3397107993263997
2025-07-19 01:05:06.589592,43576.65932211329,43570.5074923035,0.8941607220895389,0.7327758654553309
2025-07-19 01:05:36.589592,43568.34472535719,43567.44835408675,0.39605051167844696,0.09066194028787898
2025-07-19 01:06:06.589592,43571.867122332354,43573.402067008,0.5064541616872116,0.24721148276896887
2025-07-19 01:06:36.589592,43576.30882980514,43579.49045667888,0.9212244529918091,0.09132491911967366
2025-07-19 01:07:06.589592,43578.764995585174,43572.60871163689,0.5172457206584106,0.4137574289440149
2025-07-19 01:07:36.589592,43580.25296424198,43578.32264317435,0.4243569761696342,0.2804260352620958
2025-07-19 01:08:06.589592,43576.84701891575,43571.7622783957,0.8932253755951501,0.4256150113052832
2025-07-19 01:08:36.589592,43578.18359951786,43579.50530469594,0.16327425482384567,0.36962927579138233
2025-07-19 01:09:06.589592,43572.8847911103,43571.12055295062,0.3937498125680213,0.1432364111322909
2025-07-19 01:09:36.589592,43561.76070476743,43567.65980433358,0.46839399935694304,0.3282331695610035
2025-07-19 01:10:06.589592,43578.58785731186,43579.27079201188,0.12191720040102909,0.8963656693132335
2025-07-19 01:10:36.589592,43562.48738679469,43566.31801465899,0.5654268516515836,0.5176932680486115
2025-07-19 01:11:06.589592,43568.52404115857,43571.97848680114,0.7165378898892072,0.5468736147403555
2025-07-19 01:11:36.589592,43571.58980468997,43563.158263365985,0.9360039555749893,0.9874437784118374
2025-07-19 01:12:06.589592,43575.05563884969,43575.089705820494,0.33374481039917175,0.3129197002278398
2025-07-19 01:12:36.589592,43569.00619144269,43569.510774575756,0.4107320570412971,0.21336874895574506
2025-07-19 01:13:06.589592,43573.95588159547,43578.644435589704,0.42423554188584006,0.4628852861055084
2025-07-19 01:13:36.589592,43566.884557047815,43562.75679495423,0.16820504137262918,0.7756489849861758
2025-07-19 01:14:06.589592,43566.23003100738,43565.947225166055,0.6689324030374239,0.6386078693716098
2025-07-19 01:14:36.589592,43577.877716029805,43577.192367045,0.3869738265284716,0.4262748542896973
2025-07-19 01:15:06.589592,43577.90441252888,43582.376768709284,0.9369228841241686,0.10820166349083053
2025-07-19 01:15:36.589592,43582.84488653884,43583.08311099914,0.46716319848685944,0.9441228701111859
2025-07-19 01:16:06.589592,43575.21926463015,43577.999392513186,0.9095745709466199,0.19933907043584487
2025-07-19 01:16:36.589592,43563.64363077936,43567.84536769494,0.9312639472878275,0.6885813877860064
2025-07-19 01:17:06.589592,43574.63566717094,43581.55542313852,0.6626225291607708,0.23912555955421072
2025-07-19 01:17:36.589592,43582.663767184764,43579.27475407344,0.7501771281093276,0.09097552407761379
2025-07-19 01:18:06.589592,43571.28881868289,43567.38714170893,0.12246625712390748,0.8315022379983963
2025-07-19 01:18:36.589592,43577.866797778835,43577.01817482653,0.5331288438783949,0.5763521801883736
2025-07-19 01:19:06.589592,43580.598374891386,43587.442969413154,0.4184280876596133,0.6485071823020677
2025-07-19 01:19:36.589592,43585.82451428611,43580.634673029235,0.7045409775230113,0.461052048439719
2025-07-19 01:20:06.589592,43577.60831522039,43581.833281830906,0.40335202833042616,0.8235999665825927
2025-07-19 01:20:36.589592,43579.200583501624,43576.63121617573,0.6701014494158248,0.13233219528144344
2025-07-19 01:21:06.589592,43584.9429850347,43586.08571612551,0.0468047707712876,0.8986398458936744
2025-07-19 01:21:36.589592,43589.64767531858,43592.67296344663,0.24468526375884794,0.374110766154201
2025-07-19 01:22:06.589592,43605.107520245765,43608.294181103025,0.5649855231393491,0.02371963134404696
2025-07-19 01:22:36.589592,43604.82233327045,43599.21595458355,0.3342271352785461,0.17864066301067452
2025-07-19 01:23:06.589592,43598.755971725506,43599.784786556505,0.38917663903975014,0.5920501357732315
2025-07-19 01:23:36.589592,43602.177238960656,43608.424868213966,0.9084261282259215,0.9656683006030725
2025-07-19 01:24:06.589592,43617.63615902598,43614.28523129627,0.48794569681624833,0.6885817013174349
2025-07-19 01:24:36.589592,43625.442084295784,43624.8152539818,0.9982904762493466,0.36567925015951486
2025-07-19 01:25:06.589592,43622.190317620116,43619.10555800939,0.362070593904532,0.7081743226076134
2025-07-19 01:25:36.589592,43618.15160297673,43623.44927792751,0.8354725217150343,0.5216321670178127
2025-07-19 01:26:06.589592,43624.180137872485,43628.584194288414,0.010181196413927758,0.6237430230230682
2025-07-19 01:26:36.589592,43611.96975095639,43610.53295920336,0.47661570709167056,0.5207483820432165
2025-07-19 01:27:06.589592,43615.56339751938,43614.78705738558,0.18387392372728845,0.04142984298959256
2025-07-19 01:27:36.589592,43606.64478701968,43606.99588433303,0.37074939778199206,0.13391979879387045
2025-07-19 01:28:06.589592,43607.04350976323,43602.253201097716,0.0427699617728144,0.19974652236112903
2025-07-19 01:28:36.589592,43593.1538447113,43592.09114320902,0.3571456343401998,0.2763212106909126
2025-07-19 01:29:06.589592,43611.72959112461,43611.38342983655,0.7376034561808489,0.5295303385616517
2025-07-19 01:29:36.589592,43609.32094322685,43618.162489910545,0.6627089092073575,0.5001560856263852
2025-07-19 01:30:06.589592,43595.55269752361,43600.94157638214,0.40136386359603465,0.11933741753726058
2025-07-19 01:30:36.589592,43598.024831704846,43597.906304445896,0.6032850666499779,0.9597974955918305
2025-07-19 01:31:06.589592,43608.897703888564,43608.47736242228,0.4788184488777766,0.29799536386915276
2025-07-19 01:31:36.589592,43591.428502067225,43604.88898931152,0.8079702315092413,0.43680154602224364
2025-07-19 01:32:06.589592,43609.90867742688,43606.29596645228,0.23080282070710909,0.054745275992516995
2025-07-19 01:32:36.589592,43608.23585641116,43608.249991216595,0.42320828668154364,0.16543589104985634
2025-07-19 01:33:06.589592,43604.15515446169,43612.26423230306,0.18933965745348116,0.05774467549787169
2025-07-19 01:33:36.589592,43601.82514879547,43603.603934748106,0.5258822081553876,0.7572960498458312
2025-07-19 01:34:06.589592,43585.86467269245,43589.40282132822,0.19524774902792716,0.2601887828653075
2025-07-19 01:34:36.589592,43583.26170146846,43586.72161516433,0.1983060329843462,0.6871464207852583
2025-07-19 01:35:06.589592,43602.22983982606,43599.39999644964,0.7507917164811051,0.15388664265236288
2025-07-19 01:35:36.589592,43598.30023057216,43595.00512399659,0.013967634364142325,0.3810036635963167
2025-07-19 01:36:06.589592,43581.835823057954,43585.618514834576,0.030321354421022642,0.31176737967354146
2025-07-19 01:36:36.589592,43588.58850485887,43591.54837657743,0.5032195320410858,0.8527245586650836
2025-07-19 01:37:06.589592,43596.10861183341,43592.60411905589,0.6943019927846041,0.08121145653021775
2025-07-19 01:37:36.589592,43602.200926298334,43598.03102630236,0.39823995439392784,0.9035002042732517
2025-07-19 01:38:06.589592,43592.360954337826,43593.65017031501,0.416923367360326,0.9519805870118817
2025-07-19 01:38:36.589592,43596.66574939771,43601.17932575387,0.5073565850043558,0.7109144930244798
2025-07-19 01:39:06.589592,43606.03068338303,43606.140601599334,0.16100963057591458,0.32449960714344434
2025-07-19 01:39:36.589592,43606.52599856724,43607.4425832049,0.9059893192792456,0.9373707113409296
2025-07-19 01:40:06.589592,43606.55189298453,43605.323419342254,0.7507587059010302,0.031391755398778
2025-07-19 01:40:36.589592,43600.29687859676,43604.9440057399,0.686838201700795,0.07796165432931534
2025-07-19 01:41:06.589592,43596.1347220371,43604.14339482151,0.8862398448387463,0.7509286616279697
2025-07-19 01:41:36.589592,43609.596217342114,43610.815830094885,0.656749182717176,0.9402056237539121
2025-07-19 01:42:06.589592,43631.58905746683,43624.795058157615,0.40669180601354926,0.47567076412062925
2025-07-19 01:42:36.589592,43621.45426999282,43620.82837661151,0.18304722759798311,0.8825506225401796
2025-07-19 01:43:06.589592,43605.06674243086,43605.59639962698,0.36805951478509197,0.7784130293390236
2025-07-19 01:43:36.589592,43600.712922110244,43597.404339093795,0.5709194270676862,0.20444087399194558
2025-07-19 01:44:06.589592,43601.90679641363,43604.718891082994,0.6393222398576225,0.5676803706154543
2025-07-19 01:44:36.589592,43604.58762965641,43604.47293667355,0.8317115877435334,0.9059385564039746
2025-07-19 01:45:06.589592,43611.33784966867,43611.37154614994,0.807019577945761,0.812954356501368
2025-07-19 01:45:36.589592,43611.40925601237,43618.26587782888,0.46972112020384366,0.5847928898497806
2025-07-19 01:46:06.589592,43620.343659230784,43622.1983894445,0.658074247345453,0.6628794592052124
2025-07-19 01:46:36.589592,43614.11931363457,43615.95165159309,0.6726149918383515,0.5430383593139225
2025-07-19 01:47:06.589592,43609.49222059326,43614.171511053726,0.5249125681224182,0.12097374762043372
2025-07-19 01:47:36.589592,43603.07791773009,43602.07513915168,0.25047893767517165,0.541429515809819
2025-07-19 01:48:06.589592,43608.70118582886,43610.88148753296,0.6516850209540934,0.6931373291166125
2025-07-19 01:48:36.589592,43620.2507412991,43617.29711736048,0.569079269340782,0.41624932234181045
2025-07-19 01:49:06.589592,43608.893228788096,43613.72932902725,0.5875888429751538,0.18734615037718275
2025-07-19 01:49:36.589592,43606.73862172588,43607.38325215278,0.3818299257548556,0.25786622815331334
2025-07-19 01:50:06.589592,43612.26920124128,43622.14406993756,0.8296438691906416,0.9555043240682008
2025-07-19 01:50:36.589592,43621.1214718294,43628.40914560204,0.1639230994507546,0.19774129364992685
2025-07-19 01:51:06.589592,43619.31774335004,43622.77948936502,0.44891979690080286,0.09850337315631026
2025-07-19 01:51:36.589592,43621.76303383107,43622.80875661064,0.955887948993183,0.8269701961749586
2025-07-19 01:52:06.589592,43611.33913784805,43609.7569174962,0.9490799464381727,0.6915966264943677
2025-07-19 01:52:36.589592,43607.725148682315,43608.89191287865,0.6531118557276705,0.8418656941335575
2025-07-19 01:53:06.589592,43616.10005906632,43616.18082566585,0.850426220185557,0.5010897998805091
2025-07-19 01:53:36.589592,43625.048602965275,43624.99086377259,0.7246962194500007,0.9955224506546412
2025-07-19 01:54:06.589592,43634.27671352244,43633.23731104701,0.1592219987223632,0.4510190538207228
2025-07-19 01:54:36.589592,43614.48488992202,43629.389794198825,0.050196051593420436,0.23491049913712742
2025-07-19 01:55:06.589592,43612.08530759498,43617.119682738805,0.8560548248221445,0.2752511803808394
2025-07-19 01:55:36.589592,43606.85347257061,43603.61048371791,0.08913593493123705,0.31310765033502336
2025-07-19 01:56:06.589592,43598.98548651729,43598.61020206722,0.18385143820232488,0.7669381450926273
2025-07-19 01:56:36.589592,43600.82404266514,43603.0454080288,0.29778149095231016,0.07475383989211079
2025-07-19 01:57:06.589592,43599.55107002796,43594.6880793506,0.3705500146363919,0.31938281789383943
2025-07-19 01:57:36.589592,43614.12726589508,43616.762033457,0.8035863233253565,0.5502225798927659
2025-07-19 01:58:06.589592,43610.08716916939,43605.415516695866,0.8457274954854834,0.2504880897531076
2025-07-19 01:58:36.589592,43597.96843239621,43599.78613574545,0.41959347790330515,0.4237989738186463
2025-07-19 01:59:06.589592,43605.92207397851,43601.553852184246,0.390004687373758,0.1471948338354683
2025-07-19 01:59:36.589592,43616.06748807683,43614.54003368286,0.9489423620924485,0.6235108287063926
2025-07-19 02:00:06.589592,43618.969040089854,43626.05341217251,0.6253857017969136,0.4306444316888767
2025-07-19 02:00:36.589592,43652.16041941623,43655.11455132003,0.6707796592305532,0.9801623921590895
2025-07-19 02:01:06.589592,43664.45607089856,43658.655153392836,0.5957149696127629,0.08323062323571631
2025-07-19 02:01:36.589592,43666.610713643255,43662.66597053488,0.3260180191637138,0.48852332082853195
2025-07-19 02:02:06.589592,43666.4071615161,43662.0535185152,0.8994751183742062,0.11895996681720944
2025-07-19 02:02:36.589592,43644.72227412652,43645.73176182075,0.039303393074903686,0.6051612938973541
